[0.0, 0.0, 0.15354114770889282, 0.11396712809801102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31515878438949585, 0.7471398115158081, 0.0, 0.0, 0.0, 0.09967900812625885, 0.18970249593257904, 0.07570156455039978, 0.0, 0.12469185888767242, 0.3422509729862213, 0.0, 0.0, 0.0, 0.0, 0.15247809886932373, 0.24077670276165009, 0.0, 0.0, 0.4857623279094696, 0.0, 0.1250552535057068, 0.0]
[0.0, 0.0, 0.13121728599071503, 0.19098883867263794, 0.0046212077140808105, 0.0, 0.0, 0.0, 0.009945984929800034, 0.19557465612888336, 0.2553418278694153, 0.0, 0.0, 0.054197803139686584, 0.0, 0.007682089693844318, 0.013065695762634277, 0.0, 0.09733662754297256, 0.0, 0.2786617577075958, 0.0, 0.2305552363395691, 0.09155742824077606, 0.3000231385231018, 0.1388425976037979, 0.0, 0.0, 0.0, 0.010627295821905136, 0.2186722755432129, 0.0]
[0.008651461452245712, 0.0, 0.0, 0.05767899006605148, 0.2648757994174957, 0.0, 0.0, 0.0, 0.0, 0.3427753448486328, 0.21893876791000366, 0.0, 0.0, 0.08395878970623016, 0.0, 0.04162541776895523, 0.0, 0.0, 0.0, 0.11874794960021973, 0.19165414571762085, 0.0, 0.0, 0.0, 0.0, 0.03544195741415024, 0.0, 0.05866299197077751, 0.011392444372177124, 0.0, 0.31688085198402405, 0.0]
[0.06195761263370514, 0.0, 0.0, 0.0, 0.1055450364947319, 0.0, 0.0, 0.0, 0.0, 0.4575173556804657, 0.25797054171562195, 0.0, 0.13274574279785156, 0.0, 0.0, 0.0060740262269973755, 0.0, 0.0, 0.101716548204422, 0.0, 0.0, 0.0008945632725954056, 0.0, 0.2082071304321289, 0.0, 0.04665685445070267, 0.0, 0.21341530978679657, 0.039480987936258316, 0.0, 0.5324790477752686, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20118394494056702, 0.655252993106842, 0.01830119639635086, 0.0, 0.0, 0.05108412355184555, 0.19307416677474976, 0.22719189524650574, 0.0, 0.20761743187904358, 0.0, 0.03701122850179672, 0.0, 0.0, 0.2573767900466919, 0.0, 0.03563841059803963, 0.029767954722046852, 0.0, 0.12532919645309448, 0.21267837285995483, 0.029447119683027267, 0.0]
[0.15019312500953674, 0.0, 0.041095249354839325, 0.2580474019050598, 0.6653991341590881, 0.0, 0.0, 0.0, 0.02626698836684227, 0.481929212808609, 0.1877681314945221, 0.0, 0.0, 0.03544788807630539, 0.0, 0.08277936279773712, 0.0, 0.0, 0.0, 0.0, 0.010859433561563492, 0.0, 0.0, 0.06446721404790878, 0.007284581661224365, 0.18321436643600464, 0.0, 0.13987956941127777, 0.06854821741580963, 0.0, 0.2613161504268646, 0.0]
[0.07977259159088135, 0.0, 0.10043776035308838, 0.0, 0.2519153654575348, 0.0, 0.0, 0.0, 0.06493908166885376, 0.041379351168870926, 0.29407259821891785, 0.0, 0.0, 0.0, 0.0, 0.08475881814956665, 0.06785556674003601, 0.052487120032310486, 0.0, 0.0011760294437408447, 0.2204039990901947, 0.0, 0.22142787277698517, 0.20581576228141785, 0.10138292610645294, 0.05477786064147949, 0.0, 0.053991079330444336, 0.13429562747478485, 0.15254972875118256, 0.2071760892868042, 0.0]
[0.09584824740886688, 0.0, 0.0, 0.056883763521909714, 0.3196541965007782, 0.0, 0.0, 0.0, 0.0, 0.12291176617145538, 0.3777066767215729, 0.0, 0.0, 0.011203745380043983, 0.0, 0.0, 0.0, 0.15398606657981873, 0.0, 0.09586221724748611, 0.0, 0.0, 0.09561614692211151, 0.11672995984554291, 0.0, 0.06162772327661514, 0.0, 0.0, 0.12007223069667816, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09884656965732574, 0.140302836894989, 0.44317370653152466, 0.0, 0.0, 0.0, 0.10569801181554794, 0.13142861425876617, 0.06941336393356323, 0.0, 0.08709361404180527, 0.19261111319065094, 0.09948018938302994, 0.0, 0.13691845536231995, 0.0, 0.1138206198811531, 0.03087635338306427, 0.0, 0.0, 0.1376427859067917, 0.0, 0.08188486844301224, 0.0]
[0.05348830297589302, 0.0, 0.18153485655784607, 0.1988554447889328, 0.04979272559285164, 0.0, 0.09370827674865723, 0.0, 0.053581103682518005, 0.09611871093511581, 0.004458175972104073, 0.0, 0.0, 0.19608627259731293, 0.0, 0.03771364688873291, 0.04610491544008255, 0.08468954265117645, 0.09339988231658936, 0.0, 0.0785982683300972, 0.07965124398469925, 0.017461206763982773, 0.026394763961434364, 0.0010819993913173676, 0.0, 0.0, 0.02065376192331314, 0.0, 0.0, 0.27407175302505493, 0.0]
[0.01188071258366108, 0.0, 0.20245538651943207, 0.0, 0.06663944572210312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2019014209508896, 0.0, 0.0, 0.0, 0.0, 0.1444205790758133, 0.29139071702957153, 0.14939089119434357, 0.11165715754032135, 0.16825321316719055, 0.06330184638500214, 0.0, 0.07204965502023697, 0.07961329072713852, 0.0, 0.027715317904949188, 0.0, 0.0, 0.0346212163567543, 0.0, 0.16700634360313416, 0.0]
[0.0, 0.0, 0.07821488380432129, 0.11283724009990692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0678500086069107, 0.439351886510849, 0.0, 0.0, 0.0, 0.035187091678380966, 0.06629100441932678, 0.10396003723144531, 0.0, 0.0, 0.1948862224817276, 0.023149661719799042, 0.0, 0.11117975413799286, 0.02145690657198429, 0.06500959396362305, 0.0, 0.0, 0.0, 0.12864059209823608, 0.0, 0.03742542117834091, 0.0]
[0.0, 0.0, 0.4879651367664337, 0.0666695311665535, 0.22376279532909393, 0.0, 0.0, 0.0, 0.08764920383691788, 0.14701300859451294, 0.5781291127204895, 0.0, 0.0, 0.0, 0.22617733478546143, 0.3381539285182953, 0.16449421644210815, 0.0, 0.0, 0.3505415618419647, 0.07832638919353485, 0.0, 0.21453046798706055, 0.019360661506652832, 0.20078741014003754, 0.39698198437690735, 0.0, 0.0, 0.379139244556427, 0.0, 0.043612316250801086, 0.0]
[0.0, 0.0, 0.3201490342617035, 0.11891572177410126, 0.31805458664894104, 0.0, 0.023188192397356033, 0.0, 0.0, 0.14354486763477325, 0.15301989018917084, 0.0, 0.0, 0.0, 0.0, 0.2823970913887024, 0.22266288101673126, 0.042778853327035904, 0.1203785240650177, 0.0675961971282959, 0.006323995068669319, 0.0, 0.11609528958797455, 0.0, 0.0, 0.1265866458415985, 0.0, 0.0, 0.3650367856025696, 0.0, 0.39926877617836, 0.0]
[0.20628699660301208, 0.0, 0.05552361160516739, 0.0, 0.03680812940001488, 0.0, 0.15611481666564941, 0.0, 0.0, 0.2556409537792206, 0.4470421075820923, 0.0, 0.0, 0.0, 0.03727349638938904, 0.3964296281337738, 0.19555649161338806, 0.0, 0.03801969811320305, 0.39471009373664856, 0.0, 0.0, 0.0, 0.2670142352581024, 0.2228371948003769, 0.1449107527732849, 0.0, 0.0, 0.455221563577652, 0.0, 0.06427332758903503, 0.0]
[0.0, 0.0, 0.05999245122075081, 0.0, 0.060976531356573105, 0.0, 0.0, 0.0, 0.10324838012456894, 0.04988887161016464, 0.33986905217170715, 0.0, 0.0, 0.013181544840335846, 0.08995352685451508, 0.0572596937417984, 0.20410245656967163, 0.0, 0.0, 0.0, 0.16373594105243683, 0.0, 0.048680827021598816, 0.0704188197851181, 0.022263675928115845, 0.08420931547880173, 0.0, 0.022491691634058952, 0.18863265216350555, 0.034859031438827515, 0.2736572027206421, 0.0]
[0.0, 0.0, 0.1547171026468277, 0.0, 0.213817298412323, 0.0, 0.0, 0.0, 0.046178609132766724, 0.0, 0.3853408098220825, 0.0, 0.0, 0.03819453716278076, 0.04752703011035919, 0.17990969121456146, 0.2621101140975952, 0.0, 0.0, 0.0250677689909935, 0.24537332355976105, 0.0, 0.1861690878868103, 0.15639400482177734, 0.1422150880098343, 0.20025353133678436, 0.0, 0.0, 0.09406478703022003, 0.0, 0.23333314061164856, 0.0]
[0.0, 0.0, 0.16245916485786438, 0.10715548694133759, 0.0, 0.0, 0.0, 0.0, 0.07212755084037781, 0.21170035004615784, 0.21445222198963165, 0.0, 0.0, 0.0, 0.19880411028862, 0.2797355651855469, 0.19505323469638824, 0.2407345473766327, 0.0, 0.04009539261460304, 0.21134521067142487, 0.0, 0.11956766247749329, 0.026113834232091904, 0.14023739099502563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2123987078666687, 0.0]
[0.0, 0.0, 0.1431482881307602, 0.08307396620512009, 0.24396522343158722, 0.0, 0.0, 0.0, 0.0, 0.3327953517436981, 0.343912273645401, 0.0, 0.0, 0.0, 0.118201345205307, 0.004070071503520012, 0.1756349354982376, 0.0, 0.0, 0.055518437176942825, 0.0, 0.0, 0.091742143034935, 0.16873237490653992, 0.11653168499469757, 0.0, 0.0, 0.0, 0.14348945021629333, 0.12734583020210266, 0.31429940462112427, 0.055348340421915054]
[0.007326237857341766, 0.0, 0.10194388777017593, 0.0, 0.08260716497898102, 0.0, 0.006381861865520477, 0.0, 0.09026501327753067, 0.08211655169725418, 0.21145308017730713, 0.0, 0.0, 0.0, 0.0, 0.10106482356786728, 0.1996103674173355, 0.052597567439079285, 0.0, 0.033329784870147705, 0.2246582955121994, 0.0, 0.0, 0.1226121261715889, 0.011947317980229855, 0.1273171752691269, 0.0, 0.0, 0.005325118079781532, 0.0, 0.27690860629081726, 0.0]
[0.0, 0.0, 0.16728006303310394, 0.19348466396331787, 0.13272938132286072, 0.0, 0.0, 0.0, 0.0, 0.3049878478050232, 0.19972825050354004, 0.0, 0.0, 0.0697733610868454, 0.0006236163899302483, 0.0, 0.1655561625957489, 0.01781287044286728, 0.034792013466358185, 0.0, 0.10885097831487656, 0.010168367996811867, 0.18565699458122253, 0.0, 0.0, 0.0, 0.0, 0.09381646662950516, 0.003242902457714081, 0.009985841810703278, 0.10635830461978912, 0.0]
[0.0653264969587326, 0.0, 0.16136538982391357, 0.17172111570835114, 0.4816294014453888, 0.0, 0.0, 0.0, 0.041883014142513275, 0.34530216455459595, 0.214279443025589, 0.0, 0.0, 0.005574619397521019, 0.0, 0.2607639729976654, 0.1071595847606659, 0.0, 0.0, 0.11824573576450348, 0.1465495526790619, 0.0, 0.0, 0.2540980875492096, 0.27581748366355896, 0.21116848289966583, 0.0, 0.11411778628826141, 0.045330289751291275, 0.0, 0.2933764159679413, 0.0]
[0.07772096991539001, 0.0, 0.0, 0.0, 0.15475831925868988, 0.0, 0.0, 0.0, 0.11499074101448059, 0.3684629201889038, 0.1088566929101944, 0.0, 0.0, 0.03325553610920906, 0.01652059331536293, 0.28055477142333984, 0.0, 0.0, 0.0, 0.035745881497859955, 0.07762366533279419, 0.006720740348100662, 0.04536385461688042, 0.0, 0.2688176929950714, 0.08025829493999481, 0.0, 0.11573518812656403, 0.24973884224891663, 0.0, 0.23672224581241608, 0.0]
[0.025197163224220276, 0.0, 0.048322681337594986, 0.10100098699331284, 0.1988823562860489, 0.0, 0.0, 0.0, 0.0, 0.23672479391098022, 0.09869162738323212, 0.0, 0.0, 0.038345955312252045, 0.0, 0.16641883552074432, 0.0, 0.0, 0.0, 0.009484407491981983, 0.1900399625301361, 0.0, 0.08273831009864807, 0.08983840048313141, 0.14707984030246735, 0.16601231694221497, 0.0, 0.10225009173154831, 0.0, 0.0, 0.15519189834594727, 0.0]
[0.0, 0.0, 0.1419782191514969, 0.013307832181453705, 0.012571519240736961, 0.0, 0.0, 0.0, 0.17954227328300476, 0.12782058119773865, 0.35939034819602966, 0.03567887097597122, 0.0, 0.0, 0.05940071493387222, 0.05194750800728798, 0.14806780219078064, 0.1383916586637497, 0.19918927550315857, 0.2505650818347931, 0.0, 0.0, 0.0021719858050346375, 0.0, 0.09062421321868896, 0.0, 0.0, 0.0, 0.1767580509185791, 0.03322545066475868, 0.16987714171409607, 0.0]
[0.08983130753040314, 0.0, 0.0, 0.0, 0.07626492530107498, 0.0, 0.0, 0.0, 0.0, 0.48109468817710876, 0.2759276330471039, 0.0, 0.0, 0.0, 0.0, 0.04604122042655945, 0.13728663325309753, 0.0, 0.10509214550256729, 0.0, 0.1740126758813858, 0.0, 0.0, 0.11382829397916794, 0.0, 0.22739732265472412, 0.0, 0.07497613877058029, 0.0015765540301799774, 0.0, 0.3000098168849945, 0.0]
[0.0, 0.0, 0.10033966600894928, 0.0, 0.15040506422519684, 0.0, 0.0, 0.0, 0.08555175364017487, 0.3648829460144043, 0.5686821341514587, 0.0, 0.0, 0.0, 0.10237512737512589, 0.27133846282958984, 0.05957726761698723, 0.0, 0.0, 0.12781724333763123, 0.13526475429534912, 0.0, 0.0, 0.0, 0.29524311423301697, 0.20510299503803253, 0.0, 0.0, 0.4003794193267822, 0.011681875213980675, 0.012188397347927094, 0.0]
[0.0, 0.0, 0.31210097670555115, 0.08987511694431305, 0.030894657596945763, 0.0, 0.0, 0.0, 0.0, 0.2472119927406311, 0.1315115988254547, 0.0, 0.0, 0.04713401198387146, 0.16346444189548492, 0.3664923906326294, 0.19354106485843658, 0.08993382006883621, 0.037464529275894165, 0.1284925490617752, 0.0, 0.0, 0.036241188645362854, 0.2656119763851166, 0.11538386344909668, 0.1998225599527359, 0.0, 0.0, 0.10682328045368195, 0.0, 0.34587520360946655, 0.0]
[0.0641813799738884, 0.0, 0.19196158647537231, 0.0, 0.2122272104024887, 0.0, 0.0, 0.0, 0.024852082133293152, 0.06174934655427933, 0.019674113020300865, 0.0, 0.0, 0.07527457177639008, 0.0, 0.11981072276830673, 0.16943509876728058, 0.17263683676719666, 0.0, 0.0, 0.046241484582424164, 0.0, 0.08272876590490341, 0.10100080072879791, 0.0, 0.08391150832176208, 0.0, 0.0, 0.04817432537674904, 0.0, 0.329354465007782, 0.0]
[0.0, 0.0, 0.11833275854587555, 0.0, 0.06615554541349411, 0.0, 0.0, 0.0, 0.12347870320081711, 0.09494981914758682, 0.17671845853328705, 0.09957586973905563, 0.0, 0.0, 0.04651641473174095, 0.0, 0.12954404950141907, 0.0, 0.15330816805362701, 0.0, 0.16987082362174988, 0.0, 0.042295217514038086, 0.04856470599770546, 0.015637768432497978, 0.0, 0.0, 0.035563819110393524, 0.12032728642225266, 0.11974019557237625, 0.3470926582813263, 0.0016075782477855682]
[0.0, 0.0, 0.11326508969068527, 0.0, 0.12450572848320007, 0.0, 0.0, 0.0, 0.0, 0.014736704528331757, 0.17237819731235504, 0.0, 0.0, 0.0006565600633621216, 0.0, 0.1062646359205246, 0.21726076304912567, 0.3997935652732849, 0.034693095833063126, 0.0092623271048069, 0.0, 0.0, 0.3013477325439453, 0.04603390395641327, 0.0, 0.0, 0.0, 0.04240964353084564, 0.12989555299282074, 0.0, 0.23918631672859192, 0.0]
[0.13927742838859558, 0.0, 0.07376664876937866, 0.0, 0.19386237859725952, 0.0, 0.0, 0.0, 0.13228121399879456, 0.0, 0.4431203007698059, 0.0, 0.010843239724636078, 0.036234792321920395, 0.0, 0.07219915091991425, 0.21544362604618073, 0.11593515425920486, 0.0613211989402771, 0.0, 0.2561095058917999, 0.0, 0.17291873693466187, 0.14644291996955872, 0.0, 0.12800364196300507, 0.0, 0.0033174119889736176, 0.0, 0.0, 0.3215913474559784, 0.0]
[0.0, 0.0, 0.08485180139541626, 0.0, 0.0, 0.0, 0.022683048620820045, 0.0, 0.010586999356746674, 0.13830207288265228, 0.3433019518852234, 0.0, 0.0, 0.0, 0.0723801702260971, 0.085755854845047, 0.12928317487239838, 0.0, 0.23763445019721985, 0.04701982066035271, 0.07111262530088425, 0.0, 0.0, 0.0, 0.0, 0.24527594447135925, 0.0, 0.0, 0.2708517909049988, 0.0, 0.27587923407554626, 0.0]
[0.0, 0.0, 0.04810723662376404, 0.0, 0.12600350379943848, 0.0, 0.0, 0.0, 0.0, 0.3731846511363983, 0.3740922212600708, 0.1513131856918335, 0.0, 0.0, 0.04864209145307541, 0.1419404000043869, 0.22352245450019836, 0.0, 0.07757213711738586, 0.0645165741443634, 0.0, 0.0, 0.05928833782672882, 0.3405020236968994, 0.08082758635282516, 0.0, 0.0, 0.17938855290412903, 0.024652428925037384, 0.1520475298166275, 0.3087192177772522, 0.0]
[0.11645461618900299, 0.0, 0.002935010939836502, 0.0, 0.09923325479030609, 0.0, 0.0, 0.0, 0.0, 0.28711822628974915, 0.2804874777793884, 0.0, 0.0, 0.08170729875564575, 0.00789722055196762, 0.05203159898519516, 0.013491876423358917, 0.009704332798719406, 0.0, 0.16496938467025757, 0.0, 0.0, 0.0, 0.0643337294459343, 0.008383150212466717, 0.07813228666782379, 0.0, 0.0, 0.05130299925804138, 0.0, 0.24461372196674347, 0.0]
[0.0, 0.0, 0.2649666368961334, 0.0, 0.04391386732459068, 0.0, 0.03162664920091629, 0.0, 0.0, 0.19933724403381348, 0.4787259101867676, 0.0, 0.0, 0.0, 0.03358612582087517, 0.12994137406349182, 0.3180040121078491, 0.0, 0.19483615458011627, 0.03675292432308197, 0.2162320911884308, 0.0, 0.0, 0.3303482234477997, 0.2118309587240219, 0.1437189280986786, 0.0, 0.07238197326660156, 0.07744358479976654, 0.0, 0.20282381772994995, 0.0]
[0.09699564427137375, 0.0, 0.005451779812574387, 0.0, 0.036385487765073776, 0.0, 0.0, 0.0, 0.0, 0.45254045724868774, 0.16455349326133728, 0.0, 0.0, 0.0, 0.0, 0.09403235465288162, 0.026852712035179138, 0.0, 0.07036381214857101, 0.021472588181495667, 0.20656275749206543, 0.0, 0.0, 0.08443688601255417, 0.20990578830242157, 0.21963804960250854, 0.0, 0.18500931560993195, 0.13160394132137299, 0.0, 0.1612117737531662, 0.0]
[0.0, 0.0, 0.11492124944925308, 0.0, 0.09497447311878204, 0.0, 0.0, 0.0, 0.17230632901191711, 0.12070387601852417, 0.5117082595825195, 0.0, 0.0, 0.011115867644548416, 0.0, 0.10732582211494446, 0.3520229160785675, 0.07040989398956299, 0.1426927000284195, 0.02094775065779686, 0.14620685577392578, 0.0, 0.061503876000642776, 0.0, 0.0, 0.032785672694444656, 0.0, 0.0, 0.07750290632247925, 0.0, 0.32599037885665894, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.05667317658662796, 0.0, 0.0, 0.0, 0.0, 0.4496648609638214, 0.18350611627101898, 0.0, 0.20299169421195984, 0.0, 0.0, 0.0, 0.2198813259601593, 0.0, 0.0, 0.12137147039175034, 0.0, 0.022000420838594437, 0.0, 0.2330912947654724, 0.0, 0.0, 0.0, 0.22167730331420898, 0.0, 0.0, 0.40787428617477417, 0.0]
[0.0, 0.0, 0.23014390468597412, 0.0, 0.025309769436717033, 0.0, 0.03344039246439934, 0.0, 0.015728456899523735, 0.24958939850330353, 0.3883175849914551, 0.0, 0.0, 0.09024474024772644, 0.1606651246547699, 0.46130234003067017, 0.24436327815055847, 0.04866131767630577, 0.15070830285549164, 0.28091728687286377, 0.135228231549263, 0.0, 0.026939868927001953, 0.16438505053520203, 0.04887089505791664, 0.14436370134353638, 0.0, 0.0, 0.24056553840637207, 0.0, 0.3233180046081543, 0.0]
[0.0, 0.0, 0.21599088609218597, 0.02053065598011017, 0.0, 0.0, 0.0, 0.0, 0.11338388174772263, 0.27783530950546265, 0.4575372338294983, 0.0, 0.0, 0.0, 0.17244090139865875, 0.2693904936313629, 0.16658006608486176, 0.10460402816534042, 0.011693844571709633, 0.25326550006866455, 0.09895829856395721, 0.0, 0.13299429416656494, 0.19466406106948853, 0.18373185396194458, 0.0, 0.0, 0.0, 0.23729199171066284, 0.10717987269163132, 0.06712272763252258, 0.0]
[0.0, 0.0, 0.08118725568056107, 0.0, 0.1026710569858551, 0.0, 0.06131155788898468, 0.0, 0.09489672631025314, 0.13938680291175842, 0.2633638083934784, 0.0, 0.0, 0.0, 0.0, 0.3532487154006958, 0.07776062190532684, 0.0, 0.0, 0.22496528923511505, 0.031058266758918762, 0.0, 0.0, 0.10693627595901489, 0.21050700545310974, 0.08262690901756287, 0.0, 0.0, 0.2117723822593689, 0.0, 0.1549563705921173, 0.0]
[0.029097314924001694, 0.0, 0.03097984939813614, 0.0, 0.07037348300218582, 0.0, 0.0, 0.0, 0.10358364880084991, 0.3554970920085907, 0.10856103897094727, 0.0, 0.0, 0.030293144285678864, 0.0, 0.2249528169631958, 0.1885768324136734, 0.027415543794631958, 0.0, 0.16060273349285126, 0.091513991355896, 0.0, 0.0, 0.16930943727493286, 0.06307949870824814, 0.2082160860300064, 0.0, 0.2390163242816925, 0.2332543432712555, 0.0, 0.23332858085632324, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.1075674369931221, 0.0, 0.0, 0.0, 0.28986674547195435, 0.1281033307313919, 0.36256980895996094, 0.0, 0.0, 0.19104507565498352, 0.0, 0.13687045872211456, 0.09353409707546234, 0.0, 0.0, 0.02628147229552269, 0.04673343524336815, 0.0, 0.08542315661907196, 0.0, 0.0, 0.1039925366640091, 0.0, 0.0, 0.2710857093334198, 0.0, 0.2560575306415558, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0006304271519184113, 0.0, 0.0, 0.0, 0.1542762815952301, 0.19649621844291687, 0.3407250642776489, 0.0, 0.0, 0.0, 0.03319457173347473, 0.08046840131282806, 0.32230401039123535, 0.04531969875097275, 0.0009711692109704018, 0.0, 0.12245796620845795, 0.0, 0.042193010449409485, 0.0, 0.11639957129955292, 0.017259646207094193, 0.0, 0.0, 0.0, 0.0, 0.47011008858680725, 0.0]
[0.06351199746131897, 0.0, 0.0, 0.0, 0.11568328738212585, 0.0, 0.0, 0.0, 0.0, 0.34747597575187683, 0.4048130214214325, 0.0, 0.0, 0.0, 0.1813887059688568, 0.19794343411922455, 0.09627395868301392, 0.0, 0.11957813054323196, 0.15512609481811523, 0.08818406611680984, 0.0, 0.0, 0.0, 0.0, 0.14422865211963654, 0.0, 0.0, 0.299681156873703, 0.0, 0.03715931996703148, 0.0]
[0.0, 0.0, 0.07510204613208771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1467321217060089, 0.3757987320423126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12567022442817688, 0.01284346729516983, 0.0, 0.0797317624092102, 0.10004442185163498, 0.0, 0.0116950161755085, 0.12639367580413818, 0.11143483966588974, 0.0, 0.0, 0.0, 0.09431690722703934, 0.0, 0.24726301431655884, 0.0]
[0.02618863433599472, 0.0, 0.07424455881118774, 0.0, 0.003555282950401306, 0.0, 0.0, 0.0, 0.0899890810251236, 0.11411374807357788, 0.2567459046840668, 0.0, 0.0, 0.0, 0.0, 0.0945114716887474, 0.1674477756023407, 0.17323173582553864, 0.05654836446046829, 0.0, 0.22420330345630646, 0.0, 0.11565165966749191, 0.17361466586589813, 0.08241625130176544, 0.0, 0.0, 0.07877284288406372, 0.0, 0.0, 0.305483877658844, 0.0]
[0.0, 0.0, 0.022842340171337128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17675019800662994, 0.1956283301115036, 0.6424084901809692, 0.0, 0.0, 0.0, 0.27678382396698, 0.14226186275482178, 0.3196662664413452, 0.0, 0.04717392101883888, 0.11052939295768738, 0.030250176787376404, 0.0, 0.0, 0.0, 0.1726977527141571, 0.2326885312795639, 0.0, 0.0, 0.33775919675827026, 0.0, 0.1474238485097885, 0.0]
[0.10834697633981705, 0.0, 0.18494638800621033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056635431945323944, 0.2909046709537506, 0.498710960149765, 0.0, 0.0, 0.0, 0.11082560569047928, 0.14979229867458344, 0.15019015967845917, 0.274757981300354, 0.07849699258804321, 0.11987848579883575, 0.05937754362821579, 0.0, 0.0, 0.02941560558974743, 0.16992971301078796, 0.08458700776100159, 0.0, 0.0, 0.10995815694332123, 0.0, 0.2915264368057251, 0.0]
[0.0, 0.0, 0.09657181799411774, 0.25525858998298645, 0.27327609062194824, 0.0, 0.08929067850112915, 0.0, 0.0, 0.10548625141382217, 0.23032191395759583, 0.0, 0.0, 0.15380530059337616, 0.0, 0.2829936146736145, 0.2540913224220276, 0.14169295132160187, 0.0, 0.11908892542123795, 0.0, 0.0, 0.40558138489723206, 0.32332733273506165, 0.0, 0.0, 0.0, 0.10814657062292099, 0.15608592331409454, 0.11426018923521042, 0.06527198851108551, 0.0]
[0.0, 0.0, 0.0, 0.005839530378580093, 0.14373686909675598, 0.0, 0.0, 0.0, 0.21722671389579773, 0.3871959447860718, 0.17758336663246155, 0.0, 0.0, 0.0, 0.0, 0.17442773282527924, 0.19576618075370789, 0.040561143308877945, 0.0, 0.11646489053964615, 0.0, 0.0, 0.0, 0.1806076318025589, 0.05145924910902977, 0.014284592121839523, 0.0, 0.06622909009456635, 0.2041967809200287, 0.0, 0.37614548206329346, 0.0]
[0.04132307693362236, 0.0, 0.003760784864425659, 0.029226534068584442, 0.35368528962135315, 0.0, 0.0, 0.0, 0.0, 0.37997981905937195, 0.2890774607658386, 0.0, 0.0, 0.0, 0.12112927436828613, 0.00270831398665905, 0.0, 0.0, 0.0, 0.13741405308246613, 0.05655059218406677, 0.08693072199821472, 0.0, 0.05959688872098923, 0.0, 0.0, 0.0, 0.12328106164932251, 0.2348208725452423, 0.0, 0.38671886920928955, 0.0]
[0.0, 0.0, 0.10087356716394424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05118284374475479, 0.17569956183433533, 0.5680030584335327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13509097695350647, 0.018106961622834206, 0.0, 0.0, 0.08827059715986252, 0.0, 0.12631472945213318, 0.039334334433078766, 0.22342942655086517, 0.15891028940677643, 0.0, 0.0, 0.0, 0.0, 0.15073685348033905, 0.0]
[0.0, 0.0, 0.06442701071500778, 0.0, 0.0, 0.0, 0.11273552477359772, 0.0, 0.2912258803844452, 0.0, 0.1450788825750351, 0.19767102599143982, 0.0, 0.0, 0.0, 0.0, 0.266468346118927, 0.18830277025699615, 0.05301596224308014, 0.0, 0.03810211271047592, 0.0, 0.022124752402305603, 0.11332695931196213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044938042759895325, 0.23523306846618652, 0.0]
[0.0, 0.0, 0.03372980281710625, 0.0, 0.021510455757379532, 0.0, 0.07240349054336548, 0.0, 0.0, 0.13300491869449615, 0.17003892362117767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22486868500709534, 0.0, 0.2887513041496277, 0.05055583268404007, 0.0, 0.0, 0.0, 0.2393805980682373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038536764681339264, 0.15045061707496643, 0.0]
[0.0, 0.0, 0.253236323595047, 0.0, 0.19017845392227173, 0.0, 0.0, 0.0, 0.03837635740637779, 0.25986912846565247, 0.3761942386627197, 0.0, 0.0, 0.07065778970718384, 0.0, 0.23044787347316742, 0.07868070155382156, 0.0, 0.0, 0.009818293154239655, 0.14589203894138336, 0.018766652792692184, 0.032528653740882874, 0.03447934240102768, 0.17597441375255585, 0.2566833198070526, 0.0, 0.0, 0.281200647354126, 0.0, 0.2868542969226837, 0.0]
[0.0, 0.0, 0.12082108855247498, 0.07823771238327026, 0.23485906422138214, 0.0, 0.03314250335097313, 0.0, 0.14690816402435303, 0.3938577473163605, 0.1545180380344391, 0.0, 0.0, 0.19757172465324402, 0.11272025108337402, 0.28418949246406555, 0.10145701467990875, 0.08092673867940903, 0.0, 0.3108999729156494, 0.0, 0.0, 0.0, 0.30992937088012695, 0.06873464584350586, 0.031098414212465286, 0.0, 0.09090004861354828, 0.38421204686164856, 0.0, 0.37168917059898376, 0.0]
